x,y,target
0.32404348871156485,5.983912333470954e-06,1.939047828682089e-06
404.0880098890449,0.010208312107945929,4.125056524026111
168.98498979898102,16.964295910766822,2866.7113714278266
0.6770979383333867,2.8479223154991324e-06,1.9283223283581077e-06
2.343398991359089,0.26475889516485984,0.6204357278826794
0.007332310655050797,908.2489422602423,6.659563396773391
793.8878309635711,71662.2302619607,56891772.54467997
0.04187130467703144,7828.30440440267,327.7813188212914
0.5699428977150106,2.7171273960404925,1.5486074615601595
12.057373808579706,7.673811419751336,92.52601282448961
0.015934880880232403,4067.415502241892,64.81378151863521
0.012001555128984773,1405.9672314793388,16.87379323814538
0.13031885469325377,756647.7711742355,98605.47094562952
1.8999131114876926,0.10763608733608364,0.2044992135990597
121.66168912063962,0.27103081070842144,32.974066234522894
16.195308013918574,1.97658652726399e-05,0.0003201142762520198
0.2752721284982869,175.89352229305345,48.418584270669704
0.03999866635130812,0.002084787986639369,8.338873909080353e-05
3.64732697290168,183.41102418931368,668.9599756532062
0.0013602473566800212,3.439899604564154e-05,4.679114344353041e-08
0.48281274519712314,0.049563282131561005,0.02392978430691849
3.678393974853597,129389.66171131209,475946.1520472356
0.030287557443956083,0.0028466130488476894,8.621695623768936e-05
0.0012583646685144052,6.0677981301955007e-05,7.635502782715789e-08
0.06299829050442944,139417.30591259213,8783.051939226387
0.0013792037088572841,0.03377651306063206,4.658469208549024e-05
24.106379393461665,26237.148355793644,632482.6524673005
169.39938305399608,414.86720942666466,70278.24932620997
3.5947956521723192,2.8948682951503877e-05,0.00010406459961018109
0.00632300293192121,0.3575982506606671,0.0022610947873772935
12.026159070022324,339693.01887125097,4085202.2799217594
0.1313103489376231,38.11629738871861,5.005064310322853
4.810859824121839,0.6230811629049992,2.9975561337867753
1.1664802412338575,476.1074542839714,555.3699381264047
0.05062164751207762,0.0007733331676259424,3.9147399020958896e-05
0.440777177644056,0.016590827680245016,0.007312858199677278
0.4864155469670395,3.92740935873508e-06,1.9103529713925936e-06
5.490979671144143,0.08698752648434606,0.477646739568657
0.8307471483330181,1.0846184642204969e-05,9.010436961805154e-06
13.184556384842587,2.8016551826593962e-05,0.00036938580726659267
116.40329766541412,0.000321875190796295,0.03746733364537309
53.91870013821429,35470.10007059614,1912501.689578927
0.0027228719163865157,48366.85162641856,131.69674197760855
89.9340521000332,0.13689557550885742,12.311573820077612
0.046912547952486575,352321.3918250752,16528.29418868065
0.03169638666344304,202.11400441312884,6.406283633975364
689.1933124041879,0.02407256776335959,16.590652714904067
188.85056913637544,1.0694022399683494,201.95722165373752
9.874451166723505,0.000733706970434002,0.007244953650235199
889.615870304345,0.69254349577994,616.0976847218848
34.69113034731062,5857.386003354227,203199.3413368743
857.4744929648722,2442.321633616317,2094228.5044422897
0.0012993808650282228,46.80311340471703,0.060815069981835224
0.242292111910015,8.192305956082549e-05,1.9849311115122355e-05
0.05550256339884687,3.4322215036035306e-06,1.904970916026405e-07
140.61351845139686,8500.291254238626,1195255.8611201304
548.1290602724108,369.06778320507135,202296.7771850176
0.1034063319633119,0.4553632017841238,0.04708743840756569
11.182312106700198,0.0005100299289110213,0.005703313848841155
89.41499911403302,82.92781403009111,7414.990418029292
0.07468705021558299,1453.3757822316873,108.54835002965022
0.0356973697346627,0.05055477184363996,0.001804672382353931
175.11693267034343,0.007308218560536114,1.2797928176055569
10.782616772070908,411936.82474742585,4441756.9155552285
0.002123267982385122,0.05823817300993598,0.00012365524810460242
0.0019277174821755096,4.6233359449426095,0.008912485527036298
0.00942477299279911,0.004368925375733717,4.117612988876984e-05
105.43822348897771,9.06306191005524,955.5931471668456
0.10754644916569135,0.005142940783106221,0.000553105019492494
1.9242392538427695,0.0932767569701335,0.17948679723308306
24.761895891611886,0.0004020318713312007,0.009955071343013096
0.6336747261960024,1.5070679794415096,0.9549908892313612
65.0492601906251,13.405317771713252,872.006003670186
10.603905831608579,0.026397380187867293,0.27991533371331473
0.36128734296699316,0.12006998316655706,0.043379765188337
0.02454196658840559,27.836954010324646,0.6831735952443705
0.07735982494437531,3.696258287951965e-06,2.859418941051604e-07
0.13039353018680014,0.2056941382667625,0.026821184827334938
0.7152975595934066,554.6357858359748,396.7296240716441
0.03146726781258465,0.32282480668876856,0.01015841464862135
0.0040865311466734095,230.62124834752225,0.9424409144568533
44.91478407354117,3171.66147780837,142454.49043013144
0.024017643601386335,1.5841356764795469e-06,3.8047206093926805e-08
127.54731992837893,1.0080681089415152e-05,0.001285763856007594
0.03521817998383202,581.6731327815353,20.48546908205953
0.31699087115215885,0.0019016927450903989,0.0006028192399299459
0.06625646862850611,365.9254311770777,24.24492685115662
14.345601601853218,3.390570592565764,48.63977492390784
54.498593822203325,3095.9720530909462,168726.1234062964
0.010813452523906761,835.3351444633254,9.032856926204964
2.895283159497093,71610.19475969023,207331.7909360381
14.476911185543216,1.4662489692777373e-06,2.1226756104128086e-05
0.02038070203102976,14.572476657670375,0.2969973046141164
2.909578972303357,0.0014902637324055586,0.004336040018993531
14.470164568675553,100.5864839857132,1455.5029766577181
747.2921578441232,0.0021804607133295412,1.6294411915583689
303.1173906375542,27.871733226903814,8448.407048285102
10.729176595478572,2.839462566125782,30.465095308214266
8.56724135412274,76.24626218579095,653.220130495393
0.004916183839169728,0.1374489778005934,0.0006757244433736759
0.03362768296692961,0.2646747741862478,0.008900399395678826
706.2197695187747,378.1771847182261,267076.2042289647
13.934527714603433,0.000145427467367089,0.0020264630744912878
447.5958704193891,243.0471998964362,108786.92299064063
5.0516463837169425,0.0011678132745266932,0.0058993797051194105
351.95225579087884,1.0904126893296173,383.7732057525576
0.016548758668287422,0.5525295074789652,0.009143677476377106
826.2238967013609,9437.385364478638,7797393.310511933
104.26782406711652,42250.42364010217,4405359.738867314
7.065586832595999,0.00875685500512509,0.061872319419164205
0.6347580147882429,730944.9478846424,463973.1640387513
31.55156723806995,635.2474236001747,20043.051798531615
0.08657622618692885,1.1941237154757068e-05,1.0338272488620067e-06
0.002346818802495358,7.63683246460872e-05,1.792226201945071e-07
3.3972223675034363,3.468253303932742,11.782427700288004
27.374033512139288,10612.805014055897,290515.280112566
0.7047940374496223,17.480896947331196,12.320431937750332
956.8502466123124,0.3680781067446031,352.19562721116654
0.24052720324659305,0.14751921517264643,0.03548238425060902
38.714826688679956,36.961006134995394,1430.9389467555832
0.0010733917335617965,15.31243706774298,0.01643624336920055
13.209596294832778,2.7791623842958817,36.71161313433351
0.29910024287600434,0.32916778336272257,0.0984541639507463
1.3534124585550498,0.8742520258389486,1.1832235836874243
9.96186293411447,4472.79785731007,44557.399186523806
3.195437633942775,0.8765417574631112,2.800934519519966
0.020730714162294613,62120.76661522012,1287.807856242742
0.07437164596913175,0.02221985712663056,0.001652527347706457
218.41914840177034,0.9071615719869963,198.14145801621103
0.038020394225529,5909.728080414326,224.6901913830314
933.0526237623925,0.0012165903626207531,1.1351428298873343
394.04493277817534,0.0008859768367325124,0.34911468307328325
0.07472947207661709,6.13746931054556,0.4586498414635088
0.1523232385810171,1.3868958697582805,0.21125647045621776
59.42294027122667,0.00015334205101827646,0.009112035538726436
0.0033713062652082227,1.8546645803995445,0.006252642319760764
2.789949255374366,29113.94817002146,81226.43801795926
0.023024694079932413,7.9746033947412,0.18361280357270662
0.5307316071559702,5.508092761673901,2.923318923767356
1.5373860237218424,1.112332939119594e-05,1.7100851143279028e-05
27.869979625544925,0.01549028076923997,0.43171380943268833
51.06549091345378,0.668159286152339,34.11988195575203
184.52074640666498,2.3688524142449623,437.1024156037108
0.029711559289814875,0.0005007526146634431,1.4878141000102712e-05
1.627832227386068,6023.592049266676,9805.397262422783
31.374540637632844,0.00642321156936016,0.20152531240700378
0.018862935180332434,3.874994900505161e-06,7.309377763234758e-08
308.93732321137946,242622.03455928533,74955001.90884441
0.05949906255265201,236043.4523555705,14044.364136848024
0.004733497181600165,0.0010775001550377497,5.100343947044929e-06
62.026834517020134,10.134759417621337,628.62704526661
0.032660752201881915,0.016004652585779586,0.0005227239921813557
0.03189278360482477,10.785460135684907,0.3439783461858627
143.9933438707894,2.0922671588399425e-05,0.003012725444723994
52.00573008635624,166.00156033650686,8633.032340774354
0.003070148682194698,172283.72907185866,528.9366637735552
0.01661170640641897,335.204515820855,5.568319002921866
0.24702170428914766,0.008740057355850362,0.002158983863627058
0.3514521056347251,2.43528560890655e-05,8.558862550721506e-06
101.04991576067209,9.859289424250743e-06,0.0009962803657806228
174.70984173818127,358753.9067933935,62677838.27882801
965.2342448457281,0.00012647821579047278,0.12208110510795203
0.011152850274527233,0.6820411733779086,0.007606703087746684
0.0017419142954355137,67764.89864032423,118.04064567031938
1.9689449209305672,1580.4432234773415,3111.805657684845
0.011751419623013192,226749.25950912273,2664.6256976992154
1.1295382172015866,9.201878835782936e-05,0.0001039387381507527
0.09448254920665076,0.009381177662549256,0.0008863575801181431
48.79570556443923,5.562643907555158e-05,0.002714331342728832
0.0026546013729015845,608123.3832368717,1614.325168034156
0.20149253614080218,0.2138940214918932,0.04309804885575681
3.9693267599437756,0.00025869576046925086,0.0010268480047146025
13.480184822024038,2173.270620674083,29296.089634961536
0.2716764484216258,2.2312089983974545e-05,6.061669363709935e-06
347.1460905507982,428872.90610816295,148881552.6986083
140.23197156310476,16.138887321646042,2263.18798794922
633.8702757179975,0.018562391721993005,11.76614835880518
0.015932214730801024,7.155650440817975e-05,1.1400535936166298e-06
0.0016436682503452595,83630.19718951505,137.46029989051925
0.8705941227576862,341918.15528049466,297671.9364513486
0.11264740693665728,0.031288861680706784,0.0035246091343313596
17.106191458793987,40.76427183945284,697.3214387640044
0.10306331875904808,60.10028082920682,6.194134400608848
0.008460863923039371,7.066895839971639e-06,5.979204406029306e-08
30.09079641843841,433474.2575768595,13043585.637379011
3.9567666950384868,0.002453567062609864,0.00970819243737812
1.7364103286100352,0.005393431938087718,0.009365210923950753
3.646701292791051,3104.6301162409627,11321.65865853395
0.006243622887139616,0.8764263021378795,0.005472075318919205
770.4048184203991,653.453371874463,503423.6263051432
1.5753963833778681,51256.40120702636,80749.14908651433
8.254991425105676,0.6924895889982905,5.716495619155841
0.03111280361283334,24.694685212624908,0.7683208913011383
0.8424037633952608,77.92018752901006,65.64025921890254
20.323616420594096,79.21319187428952,1609.8985271039812
46.539750774141964,0.06870883160792153,3.197691899015156
0.5020929742964526,0.0002440310719221038,0.00012252628672212063
1.7463712042548587,4349.343399162501,7595.568069713337
19.795348834486163,20.305764120638383,401.95968411882995
0.1381866031617034,1.1866010343259172e-05,1.6397236624166231e-06
2.9341828706189093,13.519300958825792,39.668101296128434
958.978294481821,6.470597245669085,6205.162310930507
0.3514021642495044,2042.565869833624,717.7620672817069
0.12098237015311432,0.016357832545146726,0.0019790093518796013
263.0526332777304,254663.8184537377,66989988.04481758
0.04797928515665007,62.76769426959687,3.011549101986419
7.807842448544714,0.001981702674786405,0.015472822264591892
0.890498069542471,0.013025713333342983,0.011599372577755552
3.40247583930123,0.00925475175258593,0.031489069236904345
0.0839396492710125,0.06964392634441358,0.005845886751206303
7.734534770715774,0.0003037776947323071,0.0023495791424749113
48.060878774918336,0.0032561547335326884,0.15649365792069106
0.0029085625861781095,0.02138015433102208,6.218551697392469e-05
624.6454052942003,16.59116904973334,10363.597515375275
0.1525064593370191,1.3306660169793522e-06,2.0293516280961473e-07
0.12047900678924256,0.0017173588483979994,0.00020690568835570836
0.035327171866327785,0.07704932504258026,0.002721934747963786
600.1154776701379,2.1734870692679623e-05,0.013043432307836113
0.0023256500021213706,0.003919083729735548,9.114417084373308e-06
0.0018078919907331939,0.01699627500322899,3.072742945063648e-05
1.3450347888878547,3337.5064744320944,4489.06231624962
0.006270697865365944,17.436311716550815,0.1093378426608304
407.3874473231676,24.22890108769892,9870.550165563182
872.4681016305445,47379.43178115911,41337042.90244178
15.714514258539964,20893.395505104178,328329.5615742744
0.004658930413208187,335639.16173488146,1563.7194984703408
0.05023370508294721,0.004327519159547509,0.00021738732120151312
0.5607689317479696,7.890606581443141,4.424807023519368
911.1493071135633,0.011348874100100966,10.340518772826059
0.0011655286486524925,13717.76062052609,15.988442998580151
0.0012390886328567674,1.3165693929499684e-06,1.6313461691714405e-09
973.0397706610763,9967.013227961055,9698300.265511138
0.1071517168304538,0.6361658923920922,0.0681662675587904
0.5221192112750269,0.23770876460382961,0.12411231268811256
124.83879200791546,1.1498774210099412,143.5493081960583
0.005496871369661979,0.0494233889389881,0.00027167401165039225
157.68947128248266,504.6937266195124,79584.88691021675
16.70813339469275,74062.4275296024,1237444.9186993616
210.84700196687382,1750.129781316971,369009.61744362384
88.06382353281836,0.06730903103083165,5.9274906308641535
0.005801168292699001,326683.98794737784,1895.1487926127909
0.05277079518267578,0.000199771889825831,1.0542121481254999e-05
19.97120253628172,119750.75522295889,2391566.586430408
7.089669786020273,972.1281433912568,6892.067526340977
3.116885981204425,134.2833090517674,418.54576349319507
0.003073114905828294,1096.4454555044563,3.369502872738438
8.176427447982478,2.182973610757878,17.84892534922213
0.30044893055357524,0.000755330567579515,0.00022693826124369027
0.011574762519969917,0.10157078588792988,0.0011756577256195001
115.9740826011918,41.0403205761228,4759.613528474657
0.00910268031695664,452.27251083641454,4.116892082291189
624.3814274014106,172918.9522108664,107967382.20617709
66.05595694528247,17953.609448965602,1185942.8527732885
13.809697556475754,3.809211350224553,52.604056675295716
119.11772456936602,6.850442504398938e-06,0.0008160091234172707
0.3919667849121422,0.00011976380061863962,4.6943431877347e-05
13.08993987023578,121550.1322282567,1591083.9220870882
31.28198769743543,0.861803031655588,26.95891183386266
0.48564980353267684,3.549669524011222e-05,1.7238963069419806e-05
9.237905725381735,0.00789456453847528,0.0729292429493764
5.91551499557494,7.271113036808888e-06,4.301237820376341e-05
0.807714732202942,262.0124796550357,211.63133983839595
0.002283525656428573,0.26452089553025165,0.0006040402516047919
21.267756634505165,0.018015169588848027,0.3831422425449583
0.00943133957553383,2203.1863335824823,20.778998460191744
0.8170226852627127,151435.5908946151,123726.31311706404
0.9136303725597947,6.985790101851253,6.382430013378887
0.04530111013132473,5.731824516043756e-05,2.5965801365472525e-06
0.0030662744963789157,0.04245615368159525,0.00013018222124821932
524.4298524071511,457928.9370634893,240151604.87716925
11.004044898064976,1474.1204335788009,16221.287436256134
37.756509748049616,175205.73155062326,6615156.911205271
0.04447883543052796,9.509859459447494e-06,4.229874738642147e-07
0.011656981649406449,21.856198100115513,0.25477730017883865
6.386041122112002,0.004102097907701624,0.026196165925512174
8.929484346275938,0.14312857046223437,1.2780643294473744
19.4604714188287,4770.051562932858,92827.45210679407
17.756250946955927,1512.703686134504,26859.946259389508
0.04785999966033061,2.8627204995071657e-06,1.3700980213403442e-07
484.62090195574353,1447.2039707919857,701345.2936391457
0.8544405344421669,0.00020859731867714498,0.00017823400445370278
18.243597396683796,1916.936211523725,34971.81247816313
15.753738200819669,9.181953012834187,144.6500839364172
256.083675100983,3383.036639671953,866340.4556884737
5.577582598452857,0.21716993500639442,1.2112832503988034
12.682264235803892,0.754601363873731,9.570053889344658
0.012729697294475645,1.4659950931690477e-05,1.8661673771228597e-07
0.3989393786232404,0.058375805643300034,0.023288407629969168
20.398911175391756,5.088250857033621,103.79477727073981
0.0472888593963259,0.00013470551221201772,6.3700700269041676e-06
0.024201491961684276,0.0005148365039560124,1.245981151207307e-05
13.583326477371575,1.0179811948612172e-06,1.3827570917624723e-05
0.002216885837602487,0.4508057531662349,0.0009993848897039486
73.62914629458857,3.4793116092853217e-06,0.00025617874348452934
0.0026486460595036903,0.009989315496132491,2.6458161125970476e-05
0.0013510987488116201,1.4858205980580925,0.002007490350994822
2.913254620283146,0.0002505622024162185,0.0007299514938573694
47.03446846060999,8.376874864800888,394.00185662695395
0.004318937008804854,147880.372843141,638.6860151481019
0.005730435837975922,18507.28617263794,106.0548159473607
167.32196576853647,21843.511953122717,3654899.3592850165
0.03567351199214479,0.0003797187252380582,1.3545900498421801e-05
861.4747652011042,0.00023990506781099597,0.20667216196303273
0.7985509262612212,0.00010843167817280453,8.658821704095169e-05
0.4555049031272793,9.01510547553952e-06,4.106424746317834e-06
0.4343809490559988,461851.5721855543,200619.52424896622
0.03384845276472523,9.578565980986783e-05,3.242196381612351e-06
0.015181702897960744,121.26505890549574,1.841010096206945
369.7866463162734,7114.800550448534,2630958.2347595394
0.3278934873518553,0.15470270158281837,0.0507260083247437
2.1915923442677885,0.04388636098834196,0.09618101275982278
0.014453163577168363,1.647808742661547e-05,2.3816049301575468e-07
83.63355367517785,10.143174886457244,848.3097613032379
3.8091528425465726,880702.144935426,3354729.0788176414
0.00713942771317897,6.650216675331475e-05,4.747874123050645e-07
8.955850396467314,4.3168802436718564e-05,0.0003866133364179051
92.72609957742188,230625.62593942712,21385014.75596457
47.08272577668772,8.678243211198055,408.59534533623986
0.005410152368496648,0.0002972423236272229,1.6081262611892672e-06
98.46501168361574,3695.3446221513245,363862.15139511676
0.7087141577052857,32.0746951172647,22.731790533686095
9.581950178229848,145.172597387297,1391.0365954093004
0.0028062595179157764,11169.61385770814,31.344835199637423
1.6868058976156988,6.161986963371555e-05,0.0001039407595084619
0.0282890678824627,24.446249209370915,0.691561603355494
0.22057954287480366,6.398481516717584e-05,1.4113741280504451e-05
0.16325680806726628,0.014515898358055928,0.0023698192321650823
0.003627302883327784,0.0016222978091985191,5.884565520922136e-06
0.01465916464364707,0.0017367804469295481,2.545975052140719e-05
3.7910645813718236,8.06200951548135,30.563598728823962
3.7417137824812525,0.08940538654142238,0.334529367050104
2.1999436393694722,0.002432313138052166,0.005350951817012663
0.0032659660131268867,24.47866021082172,0.07994647229542516
284.2792963954182,15839.848921331668,4502941.106365891
37.082743140325725,19195.231955107447,711811.8561102218
20.550782794226198,0.0022075237331751914,0.04536634075358271
0.012690853359103626,1.2633305933554506,0.016032743304343396
0.4875299392206007,4.105503237936131e-06,2.0015557440609817e-06
101.0680478537575,999.3809299091384,101005.47964818947
0.2379048392472705,813.7904562844301,193.60468768331023
0.07736374005621982,64.27298654720228,4.97239862387467
0.14604056920810884,0.03456032043333998,0.005047208868099605
0.001754679784688222,0.11700670772561636,0.00020530930471906225
0.035352427134067985,407.8313663675868,14.417828662497497
23.344147467363506,7.844851968715621e-06,0.00018313138121733437
0.0020308230301424885,7.869036961721963e-06,1.5980621486907438e-08
8.000834059799999,3046.572862953129,24375.123927577788
0.003781112409319514,680.1351385828323,2.5716674125097945
0.4218712426255789,7.336579944485195,3.09509209780187
0.02287403551285648,30.75502876543562,0.703491620179497
0.007006310714046809,0.0007394586228665909,5.180876871984494e-06
0.08843429721739977,192061.3015526623,16984.806225468783
0.006266131914713707,839.1909558125064,5.258481230755847
0.218481464013647,0.00567598621863045,0.0012400977787676648
0.6815877988761275,30987.174204535862,21120.479859460716
7.20276236918623,6.421142087605279e-05,0.0004624996059580121
208.36822543645584,1.263351690967267e-06,0.0002632423499489952
0.002743428001017053,0.2734370768829011,0.0007501549332368036
0.2232158706124827,0.12066843885243626,0.02693511063389569
61.69474027106965,0.0998572150629523,6.160664947501186
53.01330546268661,7680.2752226912,407156.776418032
0.5804219811461077,3.344109601431339e-05,1.9409947200324983e-05
20.862507288522302,23.685026311021474,494.129034042528
2.4466072429175405,0.01763458666921771,0.04314490747076515
861.788935094351,1.154997870424718,995.3643847895609
3.727695250969985,0.0013926781245947907,0.005191479631181786
109.88187742205662,862.4565490683034,94768.34480657327
0.009432265325797337,133808.51116514145,1262.1173801595296
7.278516169974504,0.0018999040768468652,0.01382848254473039
1.400639480696999,0.003297776933994242,0.004618996572284237
36.48618017686329,7.697808139905316e-06,0.00028086361475951024
0.030822436287491477,27419.219894758236,845.1271582589045
0.10045289108830618,120.43540522656899,12.098084644400556
0.49595869047713537,398.57708625286256,197.67776975216194
0.5952941418473453,8.779298224748453e-06,5.226264802723553e-06
0.05959420734331643,0.027071273037168924,0.0016132910584245764
2.724210145514172,2.1263995078927296e-06,5.792759112817717e-06
0.06391639682619518,2.7154987531619678e-05,1.7356489588813857e-06
1.0947248684541189,23284.57127578966,25490.199226899393
0.0027384245091372984,1.1798139383218753,0.003230831404922424
0.04143472400356005,2.8669634638325148e-05,1.1879183985219075e-06
233.59032845444744,0.00023022713887710497,0.05377883298943063
0.019031013098815077,0.02566719840501196,0.000488472789055668
0.006405510182393836,20.32756803212856,0.13020844401310291
0.16456274872333684,1.4694344563982675,0.24181417321368118
0.008310273519140241,129.20077154116032,1.0736937503909927
9.093026491762357,13356.656834470345,121452.43443721758
0.00793209343390004,0.002613754799521624,2.0732547283110192e-05
0.46494541888673907,0.0007937150342068541,0.0003690341690560082
0.7996775719443483,65.22020842258536,52.1551379130774
0.019233360906317425,5482.051354463886,105.4382722073702
12.034412143751709,645894.7162666583,7772963.217024537
474.1336954800682,0.028236749642747017,13.387994456461138
0.004661147195132365,53997.85589319899,251.69195453974612
11.646294116509466,31.071158465717442,361.8638500324183
0.8128529616628197,0.571812900496405,0.46479980968551005
306.4397397485894,1.281201638645665,392.61109671204383
2.1984812709495896,1.2939510020128134e-06,2.844727043451625e-06
0.6559553412910661,2048.1462405918533,1343.4924662614433
144.54740880118283,262.77234525241346,37983.06161084616
0.2126372588895102,5.374570798370879,1.1428340022731902
0.032651414390536745,0.4274862861281514,0.013958031874641832
0.08886550005546874,553442.8215699288,49181.97309092128
0.003120375406724871,183768.37551608487,573.4263194941722
63.942012449579394,5762.621999073376,368473.6476069699
0.0031208943846661105,89388.90860806209,278.97334292633315
1.684164811423846,2.947846197706001,4.964658835666029
0.041693565224309115,6.420671471688287e-06,2.677006847886964e-07
0.08842409269001149,19.152160367723894,1.693512403569582
0.16096370792613612,0.11785196494109243,0.018969889263299237
0.015442461492228667,0.03746263520858987,0.0005785153016060589
0.3448310070770098,2.246760999147559,0.7747528579974016
0.0506248024406434,88760.05652442558,4493.4603261693865
952.1511497212423,0.0003040612808946105,0.289512298189517
1.8609094639050054,12.627614179161055,23.498846732541846
4.063902245965075,0.00312219643072771,0.012688301087178479
0.0012015813904029278,54019.955092181546,64.90937274916722
0.01982234182343758,0.09812159127910715,0.0019449997225940937
0.014954563674998802,3237.02314738904,48.40826877507443
37.44265614595717,44358.51507176693,1660900.6269774279
355.6078581697292,0.00037862252570627794,0.13464114542122274
0.028458026327045426,0.003702291580116748,0.00010535991125736102
55.788826071871235,0.00031203802908239155,0.01740823533228704
0.0026746671369441005,9.441426976886226e-05,2.525267446093508e-07
0.5135444997738717,3.63742863573107,1.867981469199669
5.534997347095579,0.001084956895291354,0.0060052335371507
65.5764271146251,27.884622875631145,1828.5739396226336
45.3924608622819,2.056702643037864,93.35879422944798
0.0017254207570506798,3.3480553530165187,0.005776804201849343
175.3170526354976,37350.32513862059,6548148.918280494
2.1389576502976375,1.1184053232731004,2.3922216223486004
22.481392575472682,41176.40863062749,925703.0072732181
81.8122875073277,2.2136864641829406,181.1067534588144
7.173547901064474,4.150994872332999e-05,0.0002977736055375378
726.616527102595,658790.8131510536,478688292.7389132
670.8708797065575,196.02510728362836,131507.53616794007
0.0011475721086761737,1.1268894549772926e-05,1.2931869080932358e-08
0.03280418617150993,1.2672115022618717e-05,4.1569842038877217e-07
0.003585015311407191,0.010882607778134611,3.901431551265157e-05
0.4774024866709775,161862.23494627356,77273.43346147299
122.68234884477388,0.002547507763728017,0.3125342361544504
547.0087366746352,228571.91020736436,125030831.84183854
0.005063266246291759,2.4383199822715755,0.01234586326389439
0.014441600229683764,108.86151848882734,1.5721345304119723
0.046796960338175674,5.898535257949151e-06,2.7603352051957724e-07
0.01048796532898759,29089.628384616677,305.09101393099303
15.186733551942133,51599.41033559134,783626.4962039547
0.1867880061914426,10.823512574718313,2.021702333819641
28.14174045875113,0.2155987245187969,6.0673233486457665
0.88802975647863,3.535858334017649e-05,3.1399474153006275e-05
247.7615906234152,1.935214226188906e-05,0.00479471754877625
0.0430319767726504,0.4037967429396927,0.017376172063052742
90.7155688839748,0.5226502720452136,47.412516755945745
880.4248289134753,141956.5034830572,124982030.2922258
0.0014912125737174358,1.7879304930809923e-06,2.6661844322151906e-09
369.5897834185361,760336.3044400939,281012530.08326447
0.00172240078600288,0.013584564765314555,2.339806502928482e-05
0.00406753899444013,29.715752445122792,0.1208699818196666
0.1046943837005365,4.7838248927143435e-06,5.008395988740134e-07
0.0331181649443872,319318.8773842986,10575.255251069751
24.932602308044416,4.452038291255527e-06,0.00011100090017605967
0.00919985945687364,17089.354366885218,157.21965838405382
0.18922370315076645,0.008583762443468127,0.0016242513165195104
0.006057850741223797,149592.2863703238,906.2077428698285
2.238099907986296,1036.3722067116803,2319.504540480966
33.98810837840631,2.092470714101828e-05,0.0007111912140953417
2.3962726660737315,3.889364133729742e-05,9.319976962064117e-05
0.14615260840888128,243092.37195653716,35528.58424574989
20.993801774116807,25914.827706107353,544050.7558724079
0.32977185090325195,0.0001442557836258207,4.757149676978592e-05
0.18813363470133962,227.14756287569912,42.73409661735635
1.6695231785945863,1.342364066825823,2.2411079236782037
86.66609064626009,0.028074964098320034,2.4331473834355015
47.86253027383488,0.0012614384764581882,0.060375637268060174
50.301311833676735,5.823207616909929,292.9149822104279
88.75575289210265,1.8862669349119222e-06,0.00016741704196358644
272.37491865068256,151.82329137517578,41352.85663759238
14.148128790125241,0.736684398329878,10.422705745247038
2.1228041859849305,1029.7854147135001,2186.0327890200456
0.0037428516338174713,0.3344842432832231,0.0012519248964588123
5.257468193885163,0.007945560768183318,0.04177353302130556
67.85545647337993,0.006461190623318571,0.4384270391068038
0.7476537894248386,8.861228007620768e-06,6.62513069885518e-06
1.4635825864355199,3.572844019355299e-06,5.229152290778707e-06
0.27269594094300925,2.9916013571825572e-06,8.15797547023281e-07
0.0022601811796225946,0.037917063962936676,8.569943435557559e-05
4.299009205118687,64945.0813214584,279199.50242813135
2.706909753582946,421746.1287522678,1141628.7094553625
4.5737522492303295,0.012214151557298727,0.055864503157635186
7.0416062616525315,7.882506750132119,55.50550888924868
15.331415229816008,12868.648898744208,197294.59971336194
877.9398397458064,1.107798515254966e-06,0.0009725804509535871
0.0021717132903389578,0.0015122960068808169,3.284273337069606e-06
104.93557228874111,0.0020621520708541544,0.2163931077014933
30.472339490673686,155.11494943117188,4726.715399145351
0.008536831013969941,2741.5614840520384,23.404247103760902
0.0017372991110578945,0.11876317793447724,0.00020632716345197786
0.002047585413119667,2724.6690501909684,5.578992602749645
0.2672977720582217,0.003242423518199727,0.0008666925824839678
0.2747770680074729,3.070630178316852,0.8437387573331684
0.0012259008638817695,0.0003284060438547412,4.025932528655215e-07
39.14646965489613,6.706352508246508e-06,0.0002625300249591085
9.109122272764491,0.7227873258293159,6.583958128183707
0.17047918803564632,0.010642298838478092,0.0018142904648164471
544.0265910639253,127517.824177221,69373087.18702254
1.000466477744132,0.2883954041079579,0.2885299341454842
0.009262873481426853,0.0007988644591331197,7.3997804137585805e-06
8.092443840651901,0.023565946664767374,0.19070609993642795
0.41963855262354893,0.07692530343439268,0.03228082299333586
0.44795386177091334,2.908209003708445e-06,1.3027434540481383e-06
0.839627516988256,0.02288544677044431,0.019215250847035056
15.938438028436938,0.0023019591055756725,0.03668963254821398
0.034917628877814536,0.05954788783404777,0.0020792710478470073
0.09170965629990815,0.2499272447686277,0.022920741717713865
2.79197072886495,0.051710136390884086,0.1443731871889626
6.865220904970684,655.8131353973915,4502.3020468845425
0.02429674866170942,4.625598145337759e-06,1.1238699554734077e-07
0.14417685567421618,2.0147820435050997e-06,2.904849399014371e-07
21.760540276204903,23.509868679129173,511.58744428047856
1.3462450809302973,3.6788155906760163,4.952587392597273
26.368004092995847,4.017515220825704e-06,0.00010593385778640526
0.013999511220552955,61.191498164012835,0.8566510651495433
0.20871699611916628,1735.632140635742,362.2559267613704
2.27404707951866,0.0009419861362105048,0.002142120821996565
